Age,DailyRate,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Attrition
-0.10115885313749257,1.0424979036657867,-0.14714972001373974,-1.5650294804994362,0.2546249253678617,0.3796721288811475,0.8459113011114247,-1.8116752288006481,0.24620020465769926,-1.5033846310869767,0.7634503945513685,-0.8588601892826525,-0.6780493930322936,-0.6282411217206918,-0.6589728319256667,2.5899937140505074,0.7354472998016324,-0.6201892226844657,1.6314691941892778,2.6976825016913315,3.0460190755843706,1.086895217551534,0
1.979376322216091,0.08308534046745267,-0.14714972001373974,-1.5633678528013712,1.1697805251007627,0.3796721288811475,1.7496101475022634,-0.592650547840798,0.24620020465769926,-1.5033846310869767,1.7536009116288984,0.761295715761619,-0.27759434772997477,1.5917455343596372,0.26623257679518353,2.5899937140505074,1.2497094145398413,-0.6201892226844657,-0.32789331844000197,-1.1676872598353414,-0.6791456840737199,-0.5952272282818631,0
-0.10115885313749257,0.9730830412121604,0.2230329755142651,-1.5617062251033065,-0.6605306743650393,-1.0261667362455194,-0.05778754527941421,-0.18630898752084787,-0.6608531809232983,1.2368204621527703,-0.0008353157335831605,1.1725184931869779,-0.6780493930322936,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,-0.678773515728442,0.1557070814399298,-0.16461310905422863,0.21280194070989908,-0.6791456840737199,-0.3148734873096303,0
0.8843578088720997,1.330073762402238,-0.270543951856408,-1.5600445974052415,-0.6605306743650393,0.3796721288811475,0.8459113011114247,0.6263741331190523,-1.5679065665042957,-1.5033846310869767,0.6844083361065528,0.6287656135360162,-0.27759434772997477,-0.6282411217206918,0.26623257679518353,0.24198831185855807,1.76397152927805,-0.6201892226844657,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0
-0.2106607044718917,-0.3433202431762513,-1.0109093429124179,-1.5567213420091117,-0.6605306743650393,0.3796721288811475,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,-0.1332820844671032,-0.9155559114457648,-1.1868827328611855,0.523315742874663,-0.6282411217206918,1.1914379855160337,0.24198831185855807,-0.8073390444129942,-0.6201892226844657,-0.6544537372115486,-0.6154915796172451,-0.3687152874355457,-0.5952272282818631,0
-0.10115885313749257,-1.2010896149246324,-0.02375548817107146,-1.553398086612982,1.1697805251007627,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,0.24620020465769926,-0.1332820844671032,-0.6618564012761143,1.0489830108367078,-1.0785044383346125,1.5917455343596372,-1.584178240646517,0.24198831185855807,-1.193035630466651,-2.171981830933257,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1
2.4173837275536876,1.04745610812676,-1.0109093429124179,-1.551736458914917,-1.5756862740979403,-1.0261667362455194,-0.05778754527941421,1.0327156934390023,0.24620020465769926,1.2368204621527703,-0.21883841241202642,1.4552868555177443,1.7246808787816195,-0.6282411217206918,1.1914379855160337,-0.9320143892374165,1.121143885855289,-0.6201892226844657,-0.4911735278257753,-0.33939373950819707,-0.3687152874355457,-0.3148734873096303,0
-0.8676718124782865,1.3028036378668848,-0.8875151110697495,-1.5467515758207222,0.2546249253678617,0.3796721288811475,-0.9614863916702531,0.6263741331190523,-0.6608531809232983,-0.1332820844671032,-0.8074042777134766,-1.3150560660846742,-1.0785044383346125,-0.6282411217206918,1.1914379855160337,0.24198831185855807,-0.678773515728442,0.1557070814399298,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-0.0345197463373974,0
-0.6486681098094882,0.6929444891671688,-1.0109093429124179,-1.5450899481226574,0.2546249253678617,0.3796721288811475,-0.9614863916702531,0.6263741331190523,-0.6608531809232983,1.2368204621527703,-0.8503249653636185,0.6270791223093914,-0.6780493930322936,-0.6282411217206918,-0.6589728319256667,-0.9320143892374165,-1.3216011591512031,0.9316033855643254,-0.9810141559830953,-0.8915894197262932,-0.3687152874355457,-1.1559347102263289,0
-0.5391662584750891,-0.6308961019127028,-1.0109093429124179,-1.5434283204245924,-0.6605306743650393,0.3796721288811475,-0.05778754527941421,0.6263741331190523,-0.6608531809232983,-0.1332820844671032,-0.06011685956719493,-0.9791632301152251,-0.6780493930322936,-0.6282411217206918,-0.6589728319256667,1.4159910129545328,-0.16451140099023315,0.1557070814399298,0.48850772848886465,-0.063295899399149,-0.6791456840737199,1.3672489585237668,0
-0.10115885313749257,-1.6622026297951495,-0.3939381836990763,-1.5417666927265277,-0.6605306743650393,1.7855109940078144,-0.9614863916702531,-0.998992108160748,1.1532535902386967,-0.1332820844671032,-0.7362239293827958,1.0806047213359238,0.12286069757234411,-0.6282411217206918,-0.6589728319256667,-0.9320143892374165,-0.8073390444129942,0.1557070814399298,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0
-0.6486681098094882,-0.14003386027634593,-0.14714972001373974,-1.5401050650284627,0.2546249253678617,0.3796721288811475,-0.05778754527941421,-0.18630898752084787,1.1532535902386967,1.2368204621527703,-0.44172851808033736,0.8950906864071904,-0.6780493930322936,-0.6282411217206918,1.1914379855160337,-0.9320143892374165,-0.03594587230568093,-0.6201892226844657,0.651787937874638,0.7649976209279952,-0.3687152874355457,1.086895217551534,0
-0.2106607044718917,-0.06566079336174639,-1.0109093429124179,-1.536781809632333,0.2546249253678617,-1.0261667362455194,-0.05778754527941421,1.0327156934390023,-1.5679065665042957,1.2368204621527703,-0.4655261270744754,1.2231132299857235,-1.0785044383346125,-0.6282411217206918,-0.6589728319256667,-0.9320143892374165,0.6068817711170802,-0.6201892226844657,1.3049087754177313,2.4215846615822834,-0.058284890797371494,1.086895217551534,0
0.8843578088720997,-1.5109773937354638,-0.3939381836990763,-1.535120181934268,1.1697805251007627,0.3796721288811475,0.8459113011114247,0.2200325727991022,-1.5679065665042957,-0.1332820844671032,1.432545668859768,0.10595333328231313,0.523315742874663,1.5917455343596372,-0.6589728319256667,-0.9320143892374165,0.7354472998016324,0.1557070814399298,-1.1442943653688686,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0
0.008342998196906572,-1.0052405387161871,-0.270543951856408,-1.5334585542362031,-1.5756862740979403,0.3796721288811475,0.8459113011114247,0.2200325727991022,0.24620020465769926,1.2368204621527703,1.5215742239360524,1.538206007493466,0.523315742874663,-0.6282411217206918,-1.584178240646517,-0.9320143892374165,0.6068817711170802,0.1557070814399298,-0.32789331844000197,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,0
0.9938596602064987,0.35330748359049763,-0.5173324155417446,-1.5317969265381381,-0.6605306743650393,0.3796721288811475,-0.05778754527941421,-1.405333668480698,-0.6608531809232983,-1.5033846310869767,-0.31487876299551215,-0.5464376895503993,2.1251359240839385,1.5917455343596372,1.1914379855160337,0.24198831185855807,0.6068817711170802,-0.6201892226844657,-0.4911735278257753,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,0
-0.7581699611438873,0.12275097615523907,-1.0109093429124179,-1.5301352988400734,1.1697805251007627,-1.0261667362455194,-0.05778754527941421,-0.998992108160748,1.1532535902386967,-0.1332820844671032,-0.29256850456350775,0.23679694428129097,-0.6780493930322936,1.5917455343596372,0.26623257679518353,1.4159910129545328,-0.16451140099023315,-1.3960855268088614,0.48850772848886465,1.0410954610370433,0.2521455058408027,-1.1559347102263289,0
-0.2106607044718917,1.0201859835914067,-1.0109093429124179,-1.5284736711420084,-0.6605306743650393,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,0.24620020465769926,1.2368204621527703,-0.77425760804307,1.6815577617565782,-0.6780493930322936,-0.6282411217206918,-1.584178240646517,-0.9320143892374165,-0.678773515728442,0.1557070814399298,-0.16461310905422863,-0.063295899399149,-0.6791456840737199,-0.0345197463373974,0
1.979376322216091,-1.7142637766353692,-1.0109093429124179,-1.5268120434439436,-1.5756862740979403,0.3796721288811475,0.8459113011114247,1.0327156934390023,1.1532535902386967,-0.1332820844671032,0.7938348417492412,0.5310896633273271,0.12286069757234411,-0.6282411217206918,1.1914379855160337,0.24198831185855807,1.6354060005934978,0.9316033855643254,-0.9810141559830953,-1.1676872598353414,-0.3687152874355457,-1.1559347102263289,0
0.11784484953130571,-0.5689185461505365,-0.3939381836990763,-1.5251504157458786,-0.6605306743650393,-2.432005601372186,-0.05778754527941421,0.6263741331190523,1.1532535902386967,-1.5033846310869767,-0.2494353382616325,0.19730494139115912,1.7246808787816195,1.5917455343596372,1.1914379855160337,2.5899937140505074,0.7354472998016324,0.1557070814399298,0.9783483566461847,1.8693889813641875,-0.3687152874355457,1.3672489585237668,0
-0.3201625558062908,0.868960747531721,-1.0109093429124179,-1.5201655326516839,-1.5756862740979403,0.3796721288811475,-0.05778754527941421,-0.18630898752084787,-0.6608531809232983,-0.1332820844671032,-0.4627639046019415,0.4810570902707899,-0.6780493930322936,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,-0.8073390444129942,-0.6201892226844657,-0.32789331844000197,-0.6154915796172451,-0.3687152874355457,-0.3148734873096303,0
2.08887817355049,1.4812989984619238,-0.270543951856408,-1.516842277255554,1.1697805251007627,-2.432005601372186,0.8459113011114247,-0.18630898752084787,1.1532535902386967,1.2368204621527703,0.16086093823551562,1.0378802769280941,0.523315742874663,-0.6282411217206918,-1.584178240646517,-0.9320143892374165,3.3067578734926766,0.1557070814399298,-0.16461310905422863,-0.063295899399149,-0.6791456840737199,-0.5952272282818631,0
-1.5246829204846812,-0.6482498175261093,-0.8875151110697495,-1.5151806495574893,0.2546249253678617,0.3796721288811475,-0.9614863916702531,1.4390572537589523,-1.5679065665042957,-1.5033846310869767,-0.8883586440238926,-0.6739083180961274,0.12286069757234411,-0.6282411217206918,0.26623257679518353,0.24198831185855807,-1.0644701017820986,0.1557070814399298,-1.1442943653688686,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0
1.5413689168784945,-0.9184719606491543,-0.02375548817107146,-1.5101957664632946,1.1697805251007627,0.3796721288811475,-0.9614863916702531,-0.998992108160748,1.1532535902386967,-0.1332820844671032,-0.9408408710020364,0.6200520755317879,0.12286069757234411,-0.6282411217206918,-0.6589728319256667,1.4159910129545328,-0.16451140099023315,0.9316033855643254,-0.4911735278257753,-0.6154915796172451,-0.6791456840737199,-0.3148734873096303,0
-0.7581699611438873,-1.275462681839232,-0.8875151110697495,-1.5085341387652296,0.2546249253678617,-1.0261667362455194,-0.05778754527941421,-1.8116752288006481,1.1532535902386967,-0.1332820844671032,-0.4995227113518155,0.2131860671085431,-0.6780493930322936,-0.6282411217206918,-1.584178240646517,2.5899937140505074,-0.03594587230568093,0.1557070814399298,0.651787937874638,1.5932911412551394,2.4251582823080224,1.086895217551534,0
0.9938596602064987,-0.33092473202381806,-0.02375548817107146,-1.5068725110671648,0.2546249253678617,-1.0261667362455194,0.8459113011114247,1.0327156934390023,1.1532535902386967,1.2368204621527703,0.6620980776745484,-0.10078238291478293,-0.6780493930322936,-0.6282411217206918,1.1914379855160337,-0.9320143892374165,-0.2930769296747854,0.1557070814399298,0.32522751910309133,1.0410954610370433,0.5625759024789769,0.8065414765793012,1
0.33684855220010396,-0.6755199420614625,-1.0109093429124179,-1.5052108833690998,0.2546249253678617,-1.0261667362455194,1.7496101475022634,-1.8116752288006481,-0.6608531809232983,-0.1332820844671032,1.487365161006979,-0.027841637363258218,-0.6780493930322936,-0.6282411217206918,1.1914379855160337,0.24198831185855807,1.3782749432243935,0.1557070814399298,2.4478702411181446,-0.33939373950819707,2.7355886789461965,1.9279564404682326,0
1.5413689168784945,-0.4226515145518241,1.456975293940948,-1.503549255671035,0.2546249253678617,0.3796721288811475,-0.05778754527941421,1.0327156934390023,1.1532535902386967,1.2368204621527703,-0.22563772926749445,-0.8278006425256449,-1.0785044383346125,1.5917455343596372,1.1914379855160337,-0.9320143892374165,-0.03594587230568093,-0.6201892226844657,0.48850772848886465,0.7649976209279952,-0.3687152874355457,-1.1559347102263289,0
-0.7581699611438873,1.3176782512498049,-0.6407266473844129,-1.50188762797297,0.2546249253678617,-1.0261667362455194,-0.05778754527941421,1.0327156934390023,-0.6608531809232983,-1.5033846310869767,-0.2749327764696376,0.7655119438281811,-0.6780493930322936,1.5917455343596372,-0.6589728319256667,2.5899937140505074,-0.03594587230568093,0.9316033855643254,0.651787937874638,1.0410954610370433,-0.058284890797371494,0.8065414765793012,0
0.9938596602064987,-0.4077769011689042,-1.0109093429124179,-1.4969027448787753,0.2546249253678617,-1.0261667362455194,0.8459113011114247,-1.8116752288006481,-1.5679065665042957,-0.1332820844671032,0.8860505766015262,-1.5699973231761304,-0.27759434772997477,1.5917455343596372,0.26623257679518353,0.24198831185855807,1.2497094145398413,1.707499689688721,0.48850772848886465,1.3171933011460915,2.114727885669848,0.24583399463483546,0
-0.5391662584750891,0.7202146137025219,-0.3939381836990763,-1.4952411171807105,-0.6605306743650393,0.3796721288811475,-0.05778754527941421,1.0327156934390023,0.24620020465769926,1.2368204621527703,-0.3172160281645793,1.4037083321701342,-0.6780493930322936,-0.6282411217206918,-1.584178240646517,-0.9320143892374165,0.09261965637887129,-2.171981830933257,0.651787937874638,1.0410954610370433,0.8730062991171511,0.8065414765793012,0
1.869874470881692,1.0276232902828666,-0.8875151110697495,-1.4935794894826455,-1.5756862740979403,0.3796721288811475,0.8459113011114247,0.2200325727991022,0.24620020465769926,-0.1332820844671032,1.4971391789867141,1.361546051504513,2.5255909693862573,-0.6282411217206918,-1.584178240646517,0.24198831185855807,0.6068817711170802,1.707499689688721,-0.4911735278257753,-0.33939373950819707,-0.6791456840737199,-0.3148734873096303,0
-1.4151810691502822,1.3647811936290513,-0.7641208792270812,-1.4902562340865158,-1.5756862740979403,0.3796721288811475,-0.05778754527941421,1.0327156934390023,0.24620020465769926,-0.1332820844671032,-0.3195532933336464,0.4505597072559906,-1.0785044383346125,-0.6282411217206918,-1.584178240646517,0.24198831185855807,-0.9359045730975464,-0.6201892226844657,-0.6544537372115486,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,0
-0.9771736638126857,-1.6919518565609895,-0.6407266473844129,-1.4885946063884508,-0.6605306743650393,0.3796721288811475,-0.05778754527941421,1.0327156934390023,0.24620020465769926,-0.1332820844671032,-0.48486168438221255,-0.7659626308827338,-0.6780493930322936,-0.6282411217206918,-0.6589728319256667,-0.9320143892374165,-0.8073390444129942,0.1557070814399298,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-0.0345197463373974,0
2.3078818762192883,-0.29869640302749156,0.09963874367159682,-1.485271350992321,1.1697805251007627,0.3796721288811475,1.7496101475022634,1.0327156934390023,0.24620020465769926,1.2368204621527703,1.5657697834965945,1.418886753209758,-1.0785044383346125,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,3.4353234021772288,-1.3960855268088614,4.897073381904744,1.5932911412551394,-0.3687152874355457,1.086895217551534,0
0.7748559575377005,-0.7771631335114152,1.7037637576262845,-1.4836097232942562,-0.6605306743650393,0.3796721288811475,-0.05778754527941421,-0.998992108160748,-0.6608531809232983,-0.1332820844671032,-0.9478526665092378,1.507989706349771,0.523315742874663,-0.6282411217206918,0.26623257679518353,0.24198831185855807,0.7354472998016324,0.1557070814399298,-0.6544537372115486,-0.6154915796172451,-0.3687152874355457,-0.5952272282818631,0
0.008342998196906572,0.011191375783339787,-0.3939381836990763,-1.4819480955961912,0.2546249253678617,0.3796721288811475,-0.9614863916702531,-1.405333668480698,-1.5679065665042957,-1.5033846310869767,-0.9412658283055032,1.311935101254632,0.523315742874663,1.5917455343596372,1.1914379855160337,-0.9320143892374165,-0.5502079870438897,0.1557070814399298,-0.6544537372115486,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,1
-0.5391662584750891,0.060773420393072805,-1.0109093429124179,-1.4802864678981262,1.1697805251007627,0.3796721288811475,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,1.2368204621527703,-0.7536471788249326,0.12155337712859297,-0.6780493930322936,-0.6282411217206918,1.1914379855160337,-0.9320143892374165,-1.3216011591512031,-0.6201892226844657,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0
-1.8531884744878788,0.16985391853448545,-0.3939381836990763,-1.4753015848039317,1.1697805251007627,-1.0261667362455194,-0.9614863916702531,-0.998992108160748,1.1532535902386967,1.2368204621527703,-0.7600215383769339,0.7687443853458787,-0.6780493930322936,1.5917455343596372,-0.6589728319256667,-0.9320143892374165,-1.3216011591512031,1.707499689688721,-0.9810141559830953,-1.1676872598353414,-0.3687152874355457,-1.1559347102263289,1
